2017-08-15 10.35.22,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.23,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.23,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.28,171,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.28,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.31,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.31,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.31,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.31,811,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.31,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.32,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.32,231,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-15 10.35.32,231,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-15 10.35.32,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-15 10.35.32,102,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-15 10.35.32,1550,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.32,1550,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.32,291,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.32,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.35,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.35,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.35,795,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.35,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.35,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.36,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.37,78,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.37,78,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-15 10.35.37,78,08:66:98:ed:1e:19,b8:27:eb:09:1a:81
2017-08-15 10.35.38,1550,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.38,419,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.38,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.38,1550,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.38,243,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.38,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,923,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,132,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.39,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,961,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,503,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,78,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,795,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,956,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,603,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.40,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,965,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,537,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,537,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,1307,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,961,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,503,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.41,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,965,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,536,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.42,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,963,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,670,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,961,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,503,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,965,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,536,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.43,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,963,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,670,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,956,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.44,603,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,961,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,503,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,963,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,670,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,155,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,348,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,177,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,108,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.45,147,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.46,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.46,961,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.46,503,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.46,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.46,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.46,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.46,114,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
2017-08-15 10.35.46,102,08:66:98:ed:1e:19,ec:4f:82:73:d1:1c
