2017-08-15 07.18.24,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.24,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.24,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.24,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.24,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.24,126,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.24,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,344,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,357,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,96,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,135,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,1503,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.25,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,1550,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,228,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,228,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,127,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,127,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,324,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,324,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,357,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,96,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,135,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,396,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,577,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.30,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.31,551,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.32,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.32,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.32,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.33,624,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.33,142,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.33,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.33,135,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.33,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.33,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.33,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.33,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.35,633,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.35,189,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.35,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.35,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.35,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,637,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,219,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,635,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,176,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,640,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,169,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,637,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.37,206,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,640,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,640,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,169,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.38,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.41,79,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.44,640,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.44,169,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.45,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.45,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.45,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.45,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.48,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.48,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.49,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.49,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.49,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.49,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.50,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.50,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.50,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.50,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.50,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.50,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.50,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.50,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.51,392,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.51,1550,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.51,241,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.51,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.51,747,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.51,1550,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.51,194,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.51,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.52,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.55,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.57,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.57,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.18.57,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.00,78,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.00,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.02,79,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.27,79,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.47,79,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,162,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,162,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,79,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,230,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,1430,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,1430,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,326,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,230,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,246,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,230,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,1430,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,1430,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.55,326,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.56,230,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.19.58,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.58,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.58,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.58,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,264,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,264,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,353,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,353,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,353,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,353,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,353,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,353,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,184,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,184,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,323,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.19.59,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 07.20.00,78,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.00,230,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,129,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,326,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.15,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.16,357,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.16,96,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.16,135,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.16,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.16,391,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.16,599,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.16,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.20,79,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.23,78,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.36,162,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.44,162,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.46,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.46,90,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 07.20.52,78,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.00,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.00,134,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.00,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.00,134,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.00,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.00,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.00,264,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.00,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,353,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,353,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.01,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.01,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.01,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.01,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,184,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.01,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.01,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.01,114,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.01,102,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
2017-08-15 14.31.02,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.02,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.02,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.02,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.02,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.02,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.02,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.02,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.02,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.03,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.03,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.03,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.03,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.03,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.03,294,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.03,102,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.05,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.05,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.05,114,a0:18:28:33:34:f8,b8:27:eb:09:1a:81
2017-08-15 14.31.22,112,a0:18:28:33:34:f8,ec:4f:82:73:d1:1c
