2017-08-15 09.25.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.16,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.25.17,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.25.21,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.25.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.25.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.18,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.26.19,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.26.23,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.26.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,302,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,302,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.26.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.20,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.27.21,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.27.25,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.27.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.27.41,238,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.27.42,90,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.27.46,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.28.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.28.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,302,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,302,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.23,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.29.24,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.29.28,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.29.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.29.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.25,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.30.26,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.30.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.30.57,126,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.31.02,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.31.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.27,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.31.28,134,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.31.32,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.31.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,302,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.31.35,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,102,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,325,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,1550,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,127,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.05,90,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.12,238,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.32.12,90,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.32.17,78,b4:75:0e:0d:94:65,ec:4f:82:73:d1:1c
2017-08-15 09.32.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
2017-08-15 09.32.35,487,b4:75:0e:0d:94:65,b8:27:eb:09:1a:81
